ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1187,Air Quality Kampala,2025-12-03T13:02:25.000,200,200,25,22
1188,Air Quality Kampala,2025-12-03T13:03:25.000,200,200,24,22
1189,Air Quality Kampala,2025-12-03T13:04:25.000,200,200,24,22
1190,Air Quality Kampala,2025-12-03T13:05:25.000,200,200,29,24
1191,Air Quality Kampala,2025-12-03T13:06:25.000,200,200,25,22
1192,Air Quality Kampala,2025-12-03T13:07:25.000,200,200,25,22
1193,Air Quality Kampala,2025-12-03T13:08:25.000,200,200,26,22
1194,Air Quality Kampala,2025-12-03T13:09:25.000,200,200,24,22
1195,Air Quality Kampala,2025-12-03T13:10:25.000,200,200,19,18
1196,Air Quality Kampala,2025-12-03T13:11:25.000,200,200,22,21
1197,Air Quality Kampala,2025-12-03T13:12:25.000,200,200,22,20
1198,Air Quality Kampala,2025-12-03T13:13:25.000,200,200,22,21
1199,Air Quality Kampala,2025-12-03T13:14:25.000,200,200,26,22
1200,Air Quality Kampala,2025-12-03T13:15:25.000,200,200,25,22
1201,Air Quality Kampala,2025-12-03T13:16:25.000,200,200,24,22
1202,Air Quality Kampala,2025-12-03T13:17:25.000,200,200,27,23
1203,Air Quality Kampala,2025-12-03T13:18:25.000,200,200,26,23
1204,Air Quality Kampala,2025-12-03T13:19:25.000,200,200,28,23
1205,Air Quality Kampala,2025-12-03T13:20:25.000,200,200,28,24
1206,Air Quality Kampala,2025-12-03T13:21:25.000,200,200,28,24
1207,Air Quality Kampala,2025-12-03T13:22:25.000,200,200,27,23
1208,Air Quality Kampala,2025-12-03T13:23:25.000,200,200,24,22
1209,Air Quality Kampala,2025-12-03T13:24:25.000,200,200,22,21
1210,Air Quality Kampala,2025-12-03T13:25:25.000,200,200,24,22
1211,Air Quality Kampala,2025-12-03T13:26:25.000,200,200,25,22
1212,Air Quality Kampala,2025-12-03T13:27:25.000,200,200,23,21
1213,Air Quality Kampala,2025-12-03T13:28:25.000,200,200,25,22
1214,Air Quality Kampala,2025-12-03T13:29:25.000,200,200,26,23
1215,Air Quality Kampala,2025-12-03T13:30:25.000,200,200,26,22
1216,Air Quality Kampala,2025-12-03T13:31:25.000,200,200,24,22
1217,Air Quality Kampala,2025-12-03T13:32:25.000,200,200,23,21
1218,Air Quality Kampala,2025-12-03T13:33:25.000,200,200,22,21
1219,Air Quality Kampala,2025-12-03T13:34:25.000,200,200,24,22
1220,Air Quality Kampala,2025-12-03T13:35:25.000,200,200,25,22
1221,Air Quality Kampala,2025-12-03T13:36:25.000,200,200,26,22
1222,Air Quality Kampala,2025-12-03T13:37:25.000,200,200,27,23
1223,Air Quality Kampala,2025-12-03T13:38:25.000,200,200,27,23
1224,Air Quality Kampala,2025-12-03T13:39:25.000,200,200,23,21
1225,Air Quality Kampala,2025-12-03T13:40:25.000,200,200,21,20
1226,Air Quality Kampala,2025-12-03T13:41:25.000,200,200,23,21
1227,Air Quality Kampala,2025-12-03T13:42:25.000,200,200,23,21
1228,Air Quality Kampala,2025-12-03T13:43:25.000,200,200,22,21
1229,Air Quality Kampala,2025-12-03T13:44:25.000,200,200,21,20
1230,Air Quality Kampala,2025-12-03T13:45:25.000,200,200,20,19
1231,Air Quality Kampala,2025-12-03T13:46:25.000,200,200,23,21
1232,Air Quality Kampala,2025-12-03T13:47:25.000,200,200,19,19
1233,Air Quality Kampala,2025-12-03T13:48:25.000,200,200,21,20
1234,Air Quality Kampala,2025-12-03T13:49:25.000,200,200,21,20
1235,Air Quality Kampala,2025-12-03T13:50:25.000,200,200,21,20
1236,Air Quality Kampala,2025-12-03T13:51:25.000,200,200,22,20
1237,Air Quality Kampala,2025-12-03T13:52:25.000,200,200,21,20
1238,Air Quality Kampala,2025-12-03T13:53:25.000,200,200,20,19
1239,Air Quality Kampala,2025-12-03T13:54:25.000,200,200,21,20
1240,Air Quality Kampala,2025-12-03T13:55:25.000,200,200,19,18
1241,Air Quality Kampala,2025-12-03T13:56:25.000,200,200,21,20
1242,Air Quality Kampala,2025-12-03T13:57:25.000,200,200,20,19
1243,Air Quality Kampala,2025-12-03T13:58:25.000,200,200,20,19
1244,Air Quality Kampala,2025-12-03T13:59:25.000,200,200,20,19
1245,Air Quality Kampala,2025-12-03T14:00:25.000,200,200,20,19
1246,Air Quality Kampala,2025-12-03T14:01:23.000,200,200,20,20
1247,Air Quality Kampala,2025-12-03T14:02:23.000,200,200,22,20
1248,Air Quality Kampala,2025-12-03T14:03:23.000,200,200,20,19
1249,Air Quality Kampala,2025-12-03T14:04:23.000,200,200,21,20
1250,Air Quality Kampala,2025-12-03T14:05:23.000,200,200,21,20
1251,Air Quality Kampala,2025-12-03T14:06:23.000,200,200,23,21
1252,Air Quality Kampala,2025-12-03T14:07:23.000,200,200,21,20
1253,Air Quality Kampala,2025-12-03T14:08:23.000,200,200,20,19
1254,Air Quality Kampala,2025-12-03T14:09:23.000,200,200,20,19
1255,Air Quality Kampala,2025-12-03T14:10:23.000,200,200,21,20
1256,Air Quality Kampala,2025-12-03T14:11:23.000,200,200,23,21
1257,Air Quality Kampala,2025-12-03T14:12:23.000,200,200,21,20
1258,Air Quality Kampala,2025-12-03T14:13:23.000,200,200,21,20
1259,Air Quality Kampala,2025-12-03T14:14:23.000,200,200,21,20
1260,Air Quality Kampala,2025-12-03T14:15:23.000,200,200,20,19
1261,Air Quality Kampala,2025-12-03T14:16:23.000,200,200,22,21
1262,Air Quality Kampala,2025-12-03T14:17:23.000,200,200,23,21
1263,Air Quality Kampala,2025-12-03T14:18:23.000,200,200,21,20
1264,Air Quality Kampala,2025-12-03T14:19:23.000,200,200,22,21
1265,Air Quality Kampala,2025-12-03T14:20:23.000,200,200,22,21
1266,Air Quality Kampala,2025-12-03T14:21:23.000,200,200,24,22
1267,Air Quality Kampala,2025-12-03T14:22:23.000,200,200,28,24
1268,Air Quality Kampala,2025-12-03T14:23:23.000,200,200,31,25
1269,Air Quality Kampala,2025-12-03T14:24:23.000,200,200,27,23
1270,Air Quality Kampala,2025-12-03T14:25:23.000,200,200,25,22
1271,Air Quality Kampala,2025-12-03T14:26:23.000,200,200,25,22
1272,Air Quality Kampala,2025-12-03T14:27:23.000,200,200,24,21
1273,Air Quality Kampala,2025-12-03T14:28:23.000,200,200,22,21
1274,Air Quality Kampala,2025-12-03T14:29:23.000,200,200,23,21
1275,Air Quality Kampala,2025-12-03T14:30:23.000,200,200,21,20
1276,Air Quality Kampala,2025-12-03T14:31:23.000,200,200,21,20
1277,Air Quality Kampala,2025-12-03T14:32:23.000,200,200,21,20
1278,Air Quality Kampala,2025-12-03T14:33:23.000,200,200,22,21
1279,Air Quality Kampala,2025-12-03T14:34:23.000,200,200,20,19
1280,Air Quality Kampala,2025-12-03T14:35:23.000,200,200,21,20
1281,Air Quality Kampala,2025-12-03T14:36:23.000,200,200,19,19
1282,Air Quality Kampala,2025-12-03T14:37:23.000,200,200,20,19
1283,Air Quality Kampala,2025-12-03T14:38:23.000,200,200,19,18
1284,Air Quality Kampala,2025-12-03T14:39:23.000,200,200,19,18
1285,Air Quality Kampala,2025-12-03T14:40:23.000,200,200,18,17
1286,Air Quality Kampala,2025-12-03T14:41:23.000,200,200,19,18
1287,Air Quality Kampala,2025-12-03T14:42:23.000,200,200,19,18
1288,Air Quality Kampala,2025-12-03T14:43:23.000,200,200,20,19
1289,Air Quality Kampala,2025-12-03T14:44:23.000,200,200,18,17
1290,Air Quality Kampala,2025-12-03T14:45:23.000,200,200,19,18
1291,Air Quality Kampala,2025-12-03T14:46:23.000,200,200,20,19
1292,Air Quality Kampala,2025-12-03T14:47:23.000,200,200,17,16
1293,Air Quality Kampala,2025-12-03T14:48:23.000,200,200,17,16
1294,Air Quality Kampala,2025-12-03T14:49:23.000,200,200,18,17
1295,Air Quality Kampala,2025-12-03T14:50:23.000,200,200,18,17
1296,Air Quality Kampala,2025-12-03T14:51:23.000,200,200,19,18
1297,Air Quality Kampala,2025-12-03T14:52:24.000,200,200,21,20
1298,Air Quality Kampala,2025-12-03T14:53:24.000,200,200,22,21
1299,Air Quality Kampala,2025-12-03T14:54:24.000,200,200,20,19
1300,Air Quality Kampala,2025-12-03T14:55:24.000,200,200,19,18
1301,Air Quality Kampala,2025-12-03T14:56:24.000,200,200,20,19
1302,Air Quality Kampala,2025-12-03T14:57:24.000,200,200,20,19
1303,Air Quality Kampala,2025-12-03T14:58:24.000,200,200,21,20
1304,Air Quality Kampala,2025-12-03T14:59:24.000,200,200,21,20
1305,Air Quality Kampala,2025-12-03T15:00:24.000,200,200,20,19
1306,Air Quality Kampala,2025-12-03T15:01:27.000,200,200,19,18
1307,Air Quality Kampala,2025-12-03T15:02:27.000,200,200,19,18
1308,Air Quality Kampala,2025-12-03T15:03:27.000,200,200,19,18
1309,Air Quality Kampala,2025-12-03T15:04:27.000,200,200,19,18
1310,Air Quality Kampala,2025-12-03T15:05:27.000,200,200,19,18
1311,Air Quality Kampala,2025-12-03T15:06:27.000,200,200,19,18
1312,Air Quality Kampala,2025-12-03T15:07:27.000,200,200,17,16
1313,Air Quality Kampala,2025-12-03T15:08:27.000,200,200,19,18
1314,Air Quality Kampala,2025-12-03T15:09:27.000,200,200,18,17
1315,Air Quality Kampala,2025-12-03T15:10:27.000,200,200,17,16
1316,Air Quality Kampala,2025-12-03T15:11:27.000,200,200,17,16
1317,Air Quality Kampala,2025-12-03T15:12:27.000,200,200,17,16
1318,Air Quality Kampala,2025-12-03T15:13:27.000,200,200,18,17
1319,Air Quality Kampala,2025-12-03T15:14:27.000,200,200,16,15
1320,Air Quality Kampala,2025-12-03T15:15:27.000,200,200,16,15
1321,Air Quality Kampala,2025-12-03T15:16:27.000,200,200,16,15
1322,Air Quality Kampala,2025-12-03T15:17:27.000,200,200,16,15
1323,Air Quality Kampala,2025-12-03T15:18:27.000,200,200,16,15
1324,Air Quality Kampala,2025-12-03T15:19:27.000,200,200,16,15
1325,Air Quality Kampala,2025-12-03T15:20:27.000,200,200,16,15
1326,Air Quality Kampala,2025-12-03T15:21:27.000,200,200,16,15
1327,Air Quality Kampala,2025-12-03T15:22:27.000,200,200,16,15
1328,Air Quality Kampala,2025-12-03T15:23:27.000,200,200,16,16
1329,Air Quality Kampala,2025-12-03T15:24:27.000,200,200,15,14
1330,Air Quality Kampala,2025-12-03T15:25:27.000,200,200,15,14
1331,Air Quality Kampala,2025-12-03T15:26:27.000,200,200,16,15
1332,Air Quality Kampala,2025-12-03T15:27:27.000,200,200,17,16
1333,Air Quality Kampala,2025-12-03T15:28:27.000,200,200,15,15
1334,Air Quality Kampala,2025-12-03T15:29:27.000,200,200,15,15
1335,Air Quality Kampala,2025-12-03T15:30:27.000,200,200,15,14
1336,Air Quality Kampala,2025-12-03T15:31:27.000,200,200,16,15
1337,Air Quality Kampala,2025-12-03T15:32:27.000,200,200,16,15
1338,Air Quality Kampala,2025-12-03T15:33:27.000,200,200,15,14
1339,Air Quality Kampala,2025-12-03T15:34:27.000,200,200,14,13
1340,Air Quality Kampala,2025-12-03T15:35:27.000,200,200,15,15
1341,Air Quality Kampala,2025-12-03T15:36:27.000,200,200,15,14
1342,Air Quality Kampala,2025-12-03T15:37:27.000,200,200,14,13
1343,Air Quality Kampala,2025-12-03T15:38:27.000,200,200,14,14
1344,Air Quality Kampala,2025-12-03T15:39:27.000,200,200,15,14
1345,Air Quality Kampala,2025-12-03T15:40:27.000,200,200,14,14
1346,Air Quality Kampala,2025-12-03T15:41:27.000,200,200,14,14
1347,Air Quality Kampala,2025-12-03T15:42:27.000,200,200,15,14
1348,Air Quality Kampala,2025-12-03T15:43:27.000,200,200,15,14
1349,Air Quality Kampala,2025-12-03T15:44:27.000,200,200,14,14
1350,Air Quality Kampala,2025-12-03T15:45:27.000,200,200,14,14
1351,Air Quality Kampala,2025-12-03T15:46:27.000,200,200,15,14
1352,Air Quality Kampala,2025-12-03T15:47:27.000,200,200,13,13
1353,Air Quality Kampala,2025-12-03T15:48:27.000,200,200,16,15
1354,Air Quality Kampala,2025-12-03T15:49:27.000,200,200,15,14
1355,Air Quality Kampala,2025-12-03T15:50:27.000,200,200,15,14
1356,Air Quality Kampala,2025-12-03T15:51:27.000,200,200,14,13
1357,Air Quality Kampala,2025-12-03T15:52:27.000,200,200,14,13
1358,Air Quality Kampala,2025-12-03T15:53:27.000,200,200,14,14
1359,Air Quality Kampala,2025-12-03T15:54:27.000,200,200,15,15
1360,Air Quality Kampala,2025-12-03T15:55:27.000,200,200,15,14
1361,Air Quality Kampala,2025-12-03T15:56:27.000,200,200,15,14
1362,Air Quality Kampala,2025-12-03T15:57:27.000,200,200,15,15
1363,Air Quality Kampala,2025-12-03T15:58:27.000,200,200,14,13
1364,Air Quality Kampala,2025-12-03T15:59:27.000,200,200,14,14
1365,Air Quality Kampala,2025-12-03T16:00:27.000,200,200,14,13
1366,Air Quality Kampala,2025-12-03T16:01:27.000,200,200,14,13
1367,Air Quality Kampala,2025-12-03T16:02:27.000,200,200,13,13
1368,Air Quality Kampala,2025-12-03T16:03:27.000,200,200,14,14
1369,Air Quality Kampala,2025-12-03T16:04:27.000,200,200,14,13
1370,Air Quality Kampala,2025-12-03T16:05:27.000,200,200,14,14
1371,Air Quality Kampala,2025-12-03T16:06:27.000,200,200,14,13
1372,Air Quality Kampala,2025-12-03T16:07:27.000,200,200,13,12
1373,Air Quality Kampala,2025-12-03T16:08:27.000,200,200,14,14
1374,Air Quality Kampala,2025-12-03T16:09:27.000,200,200,16,16
1375,Air Quality Kampala,2025-12-03T16:10:27.000,200,200,16,16
1376,Air Quality Kampala,2025-12-03T16:11:27.000,200,200,15,14
1377,Air Quality Kampala,2025-12-03T16:12:27.000,200,200,15,15
1378,Air Quality Kampala,2025-12-03T16:13:27.000,200,200,16,15
1379,Air Quality Kampala,2025-12-03T16:14:27.000,200,200,16,15
1380,Air Quality Kampala,2025-12-03T16:15:27.000,200,200,16,15
1381,Air Quality Kampala,2025-12-03T16:16:27.000,200,200,16,16
1382,Air Quality Kampala,2025-12-03T16:17:27.000,200,200,16,15
1383,Air Quality Kampala,2025-12-03T16:18:27.000,200,200,15,14
1384,Air Quality Kampala,2025-12-03T16:19:27.000,200,200,17,16
1385,Air Quality Kampala,2025-12-03T16:20:27.000,200,200,16,15
1386,Air Quality Kampala,2025-12-03T16:21:27.000,200,200,16,15
1387,Air Quality Kampala,2025-12-03T16:22:27.000,200,200,15,14
1388,Air Quality Kampala,2025-12-03T16:23:27.000,200,200,16,15
1389,Air Quality Kampala,2025-12-03T16:24:27.000,200,200,16,16
1390,Air Quality Kampala,2025-12-03T16:25:27.000,200,200,16,15
1391,Air Quality Kampala,2025-12-03T16:26:27.000,200,200,17,16
1392,Air Quality Kampala,2025-12-03T16:27:27.000,200,200,16,15
1393,Air Quality Kampala,2025-12-03T16:28:27.000,200,200,14,13
1394,Air Quality Kampala,2025-12-03T16:29:27.000,200,200,16,15
1395,Air Quality Kampala,2025-12-03T16:30:27.000,200,200,16,15
1396,Air Quality Kampala,2025-12-03T16:31:27.000,200,200,16,15
1397,Air Quality Kampala,2025-12-03T16:32:27.000,200,200,16,15
1398,Air Quality Kampala,2025-12-03T16:33:27.000,200,200,15,14
1399,Air Quality Kampala,2025-12-03T16:34:27.000,200,200,16,15
1400,Air Quality Kampala,2025-12-03T16:35:27.000,200,200,16,15
1401,Air Quality Kampala,2025-12-03T16:36:27.000,200,200,15,14
1402,Air Quality Kampala,2025-12-03T16:37:27.000,200,200,15,15
1403,Air Quality Kampala,2025-12-03T16:38:27.000,200,200,15,14
1404,Air Quality Kampala,2025-12-03T16:39:27.000,200,200,16,16
1405,Air Quality Kampala,2025-12-03T16:40:27.000,200,200,16,15
1406,Air Quality Kampala,2025-12-03T16:41:27.000,200,200,16,15
1407,Air Quality Kampala,2025-12-03T16:42:27.000,200,200,16,15
1408,Air Quality Kampala,2025-12-03T16:43:27.000,200,200,15,14
1409,Air Quality Kampala,2025-12-03T16:44:27.000,200,200,15,15
1410,Air Quality Kampala,2025-12-03T16:45:27.000,200,200,16,15
1411,Air Quality Kampala,2025-12-03T16:46:27.000,200,200,17,16
1412,Air Quality Kampala,2025-12-03T16:47:27.000,200,200,16,15
1413,Air Quality Kampala,2025-12-03T16:48:27.000,200,200,17,16
1414,Air Quality Kampala,2025-12-03T16:49:27.000,200,200,17,17
1415,Air Quality Kampala,2025-12-03T16:50:27.000,200,200,17,16
1416,Air Quality Kampala,2025-12-03T16:51:27.000,200,200,17,16
1417,Air Quality Kampala,2025-12-03T16:52:27.000,200,200,17,16
1418,Air Quality Kampala,2025-12-03T16:53:27.000,200,200,17,16
1419,Air Quality Kampala,2025-12-03T16:54:27.000,200,200,18,17
1420,Air Quality Kampala,2025-12-03T16:55:28.000,200,200,16,15
1421,Air Quality Kampala,2025-12-03T16:56:28.000,200,200,18,17
1422,Air Quality Kampala,2025-12-03T16:57:28.000,200,200,18,18
1423,Air Quality Kampala,2025-12-03T16:58:28.000,200,200,18,17
1424,Air Quality Kampala,2025-12-03T16:59:28.000,200,200,18,18
1425,Air Quality Kampala,2025-12-03T17:00:28.000,200,200,19,18
1426,Air Quality Kampala,2025-12-03T17:01:28.000,200,200,18,17
1427,Air Quality Kampala,2025-12-03T17:02:28.000,200,200,18,17
1428,Air Quality Kampala,2025-12-03T17:03:28.000,200,200,17,16
1429,Air Quality Kampala,2025-12-03T17:04:28.000,200,200,18,17
1430,Air Quality Kampala,2025-12-03T17:05:28.000,200,200,17,17
1431,Air Quality Kampala,2025-12-03T17:06:28.000,200,200,17,16
1432,Air Quality Kampala,2025-12-03T17:07:28.000,200,200,17,16
1433,Air Quality Kampala,2025-12-03T17:08:28.000,200,200,17,16
1434,Air Quality Kampala,2025-12-03T17:09:28.000,200,200,17,16
1435,Air Quality Kampala,2025-12-03T17:10:28.000,200,200,17,16
1436,Air Quality Kampala,2025-12-03T17:11:28.000,200,200,17,16
1437,Air Quality Kampala,2025-12-03T17:12:28.000,200,200,16,15
1438,Air Quality Kampala,2025-12-03T17:13:28.000,200,200,16,16
1439,Air Quality Kampala,2025-12-03T17:14:28.000,200,200,18,17
1440,Air Quality Kampala,2025-12-03T17:15:28.000,200,200,18,17
1441,Air Quality Kampala,2025-12-03T17:16:28.000,200,200,18,17
1442,Air Quality Kampala,2025-12-03T17:17:28.000,200,200,16,15
1443,Air Quality Kampala,2025-12-03T17:18:28.000,200,200,16,15
1444,Air Quality Kampala,2025-12-03T17:19:28.000,200,200,16,15
1445,Air Quality Kampala,2025-12-03T17:20:28.000,200,200,17,16
1446,Air Quality Kampala,2025-12-03T17:21:28.000,200,200,17,17
1447,Air Quality Kampala,2025-12-03T17:22:28.000,200,200,18,17
1448,Air Quality Kampala,2025-12-03T17:23:28.000,200,200,17,17
1449,Air Quality Kampala,2025-12-03T17:24:28.000,200,200,19,18
1450,Air Quality Kampala,2025-12-03T17:25:28.000,200,200,16,16
1451,Air Quality Kampala,2025-12-03T17:26:28.000,200,200,16,16
1452,Air Quality Kampala,2025-12-03T17:27:28.000,200,200,16,16
1453,Air Quality Kampala,2025-12-03T17:28:28.000,200,200,17,16
1454,Air Quality Kampala,2025-12-03T17:29:28.000,200,200,18,17
1455,Air Quality Kampala,2025-12-03T17:30:28.000,200,200,17,16
1456,Air Quality Kampala,2025-12-03T17:31:28.000,200,200,17,17
1457,Air Quality Kampala,2025-12-03T17:32:28.000,200,200,18,17
1458,Air Quality Kampala,2025-12-03T17:33:28.000,200,200,18,17
1459,Air Quality Kampala,2025-12-03T17:34:28.000,200,200,17,17
1460,Air Quality Kampala,2025-12-03T17:35:28.000,200,200,19,18
1461,Air Quality Kampala,2025-12-03T17:36:28.000,200,200,18,18
1462,Air Quality Kampala,2025-12-03T17:37:28.000,200,200,17,16
1463,Air Quality Kampala,2025-12-03T17:38:28.000,200,200,19,18
1464,Air Quality Kampala,2025-12-03T17:39:28.000,200,200,19,18
1465,Air Quality Kampala,2025-12-03T17:40:28.000,200,200,18,18
1466,Air Quality Kampala,2025-12-03T17:41:28.000,200,200,19,18
1467,Air Quality Kampala,2025-12-03T17:42:28.000,200,200,20,19
1468,Air Quality Kampala,2025-12-03T17:43:28.000,200,200,18,17
1469,Air Quality Kampala,2025-12-03T17:44:28.000,200,200,18,17
1470,Air Quality Kampala,2025-12-03T17:45:28.000,200,200,18,17
1471,Air Quality Kampala,2025-12-03T17:46:28.000,200,200,18,17
1472,Air Quality Kampala,2025-12-03T17:47:28.000,200,200,20,19
1473,Air Quality Kampala,2025-12-03T17:48:28.000,200,200,19,18
1474,Air Quality Kampala,2025-12-03T17:49:28.000,200,200,20,19
1475,Air Quality Kampala,2025-12-03T17:50:28.000,200,200,20,19
1476,Air Quality Kampala,2025-12-03T17:51:28.000,200,200,21,20
1477,Air Quality Kampala,2025-12-03T17:52:28.000,200,200,20,19
1478,Air Quality Kampala,2025-12-03T17:53:28.000,200,200,21,20
1479,Air Quality Kampala,2025-12-03T17:54:28.000,200,200,21,20
1480,Air Quality Kampala,2025-12-03T17:55:28.000,200,200,21,20
1481,Air Quality Kampala,2025-12-03T17:56:28.000,200,200,24,22
1482,Air Quality Kampala,2025-12-03T17:57:28.000,200,200,23,21
1483,Air Quality Kampala,2025-12-03T17:58:28.000,200,200,25,22
1484,Air Quality Kampala,2025-12-03T17:59:28.000,200,200,21,20
1485,Air Quality Kampala,2025-12-03T18:00:28.000,200,200,22,21
1486,Air Quality Kampala,2025-12-03T18:01:28.000,200,200,24,22
1487,Air Quality Kampala,2025-12-03T18:02:28.000,200,200,23,21
1488,Air Quality Kampala,2025-12-03T18:03:28.000,200,200,25,22
1489,Air Quality Kampala,2025-12-03T18:04:28.000,200,200,24,21
1490,Air Quality Kampala,2025-12-03T18:05:28.000,200,200,24,22
1491,Air Quality Kampala,2025-12-03T18:06:28.000,200,200,23,21
1492,Air Quality Kampala,2025-12-03T18:07:28.000,200,200,23,21
1493,Air Quality Kampala,2025-12-03T18:08:28.000,200,200,26,23
1494,Air Quality Kampala,2025-12-03T18:09:28.000,200,200,24,21
1495,Air Quality Kampala,2025-12-03T18:10:28.000,200,200,21,20
1496,Air Quality Kampala,2025-12-03T18:11:28.000,200,200,23,21
1497,Air Quality Kampala,2025-12-03T18:12:28.000,200,200,21,20
1498,Air Quality Kampala,2025-12-03T18:13:28.000,200,200,19,18
1499,Air Quality Kampala,2025-12-03T18:14:28.000,200,200,20,19
1500,Air Quality Kampala,2025-12-03T18:15:28.000,200,200,21,20
1501,Air Quality Kampala,2025-12-03T18:16:28.000,200,200,20,19
1502,Air Quality Kampala,2025-12-03T18:17:28.000,200,200,20,20
1503,Air Quality Kampala,2025-12-03T18:18:28.000,200,200,19,18
1504,Air Quality Kampala,2025-12-03T18:19:29.000,200,200,23,21
1505,Air Quality Kampala,2025-12-03T18:20:29.000,200,200,22,20
1506,Air Quality Kampala,2025-12-03T18:21:29.000,200,200,20,19
1507,Air Quality Kampala,2025-12-03T18:22:29.000,200,200,20,19
1508,Air Quality Kampala,2025-12-03T18:23:29.000,200,200,19,18
1509,Air Quality Kampala,2025-12-03T18:24:29.000,200,200,19,18
1510,Air Quality Kampala,2025-12-03T18:25:29.000,200,200,18,18
1511,Air Quality Kampala,2025-12-03T18:26:29.000,200,200,19,18
1512,Air Quality Kampala,2025-12-03T18:27:29.000,200,200,19,18
1513,Air Quality Kampala,2025-12-03T18:28:29.000,200,200,19,18
1514,Air Quality Kampala,2025-12-03T18:29:29.000,200,200,18,17
1515,Air Quality Kampala,2025-12-03T18:30:29.000,200,200,18,17
1516,Air Quality Kampala,2025-12-03T18:31:29.000,200,200,19,18
1517,Air Quality Kampala,2025-12-03T18:32:29.000,200,200,18,17
1518,Air Quality Kampala,2025-12-03T18:33:29.000,200,200,19,18
1519,Air Quality Kampala,2025-12-03T18:34:29.000,200,200,20,19
1520,Air Quality Kampala,2025-12-03T18:35:29.000,200,200,21,20
1521,Air Quality Kampala,2025-12-03T18:36:29.000,200,200,20,19
1522,Air Quality Kampala,2025-12-03T18:37:29.000,200,200,20,19
1523,Air Quality Kampala,2025-12-03T18:38:29.000,200,200,20,19
1524,Air Quality Kampala,2025-12-03T18:39:29.000,200,200,20,19
1525,Air Quality Kampala,2025-12-03T18:40:29.000,200,200,25,22
1526,Air Quality Kampala,2025-12-03T18:41:29.000,200,200,26,22
1527,Air Quality Kampala,2025-12-03T18:42:29.000,200,200,25,22
1528,Air Quality Kampala,2025-12-03T18:43:29.000,200,200,25,22
1529,Air Quality Kampala,2025-12-03T18:44:29.000,200,200,28,23
1530,Air Quality Kampala,2025-12-03T18:45:29.000,200,200,27,23
1531,Air Quality Kampala,2025-12-03T18:46:29.000,200,200,27,23
1532,Air Quality Kampala,2025-12-03T18:47:29.000,200,200,27,23
1533,Air Quality Kampala,2025-12-03T18:48:29.000,200,200,28,24
1534,Air Quality Kampala,2025-12-03T18:49:29.000,200,200,33,26
1535,Air Quality Kampala,2025-12-03T18:50:29.000,200,200,30,24
1536,Air Quality Kampala,2025-12-03T18:51:29.000,200,200,24,22
1537,Air Quality Kampala,2025-12-03T18:52:29.000,200,200,24,22
1538,Air Quality Kampala,2025-12-03T18:53:29.000,200,200,23,21
1539,Air Quality Kampala,2025-12-03T18:54:29.000,200,200,22,20
1540,Air Quality Kampala,2025-12-03T18:55:29.000,200,200,24,21
1541,Air Quality Kampala,2025-12-03T18:56:29.000,200,200,23,21
1542,Air Quality Kampala,2025-12-03T18:57:29.000,200,200,26,22
1543,Air Quality Kampala,2025-12-03T18:58:29.000,200,200,30,25
1544,Air Quality Kampala,2025-12-03T18:59:29.000,200,200,30,24
1545,Air Quality Kampala,2025-12-03T19:00:29.000,200,200,31,25
1546,Air Quality Kampala,2025-12-03T19:01:29.000,200,200,31,25
1547,Air Quality Kampala,2025-12-03T19:02:29.000,200,200,31,25
1548,Air Quality Kampala,2025-12-03T19:03:29.000,200,200,24,22
1549,Air Quality Kampala,2025-12-03T19:04:29.000,200,200,21,20
1550,Air Quality Kampala,2025-12-03T19:05:29.000,200,200,24,21
1551,Air Quality Kampala,2025-12-03T19:06:29.000,200,200,23,21
1552,Air Quality Kampala,2025-12-03T19:07:29.000,200,200,24,21
1553,Air Quality Kampala,2025-12-03T19:08:29.000,200,200,22,20
1554,Air Quality Kampala,2025-12-03T19:09:29.000,200,200,23,21
1555,Air Quality Kampala,2025-12-03T19:10:29.000,200,200,25,22
1556,Air Quality Kampala,2025-12-03T19:11:29.000,200,200,20,19
1557,Air Quality Kampala,2025-12-03T19:12:29.000,200,200,24,22
1558,Air Quality Kampala,2025-12-03T19:13:29.000,200,200,25,22
1559,Air Quality Kampala,2025-12-03T19:14:29.000,200,200,22,20
1560,Air Quality Kampala,2025-12-03T19:15:29.000,200,200,24,22
1561,Air Quality Kampala,2025-12-03T19:16:29.000,200,200,23,21
1562,Air Quality Kampala,2025-12-03T19:17:29.000,200,200,23,21
1563,Air Quality Kampala,2025-12-03T19:18:29.000,200,200,22,21
1564,Air Quality Kampala,2025-12-03T19:19:29.000,200,200,24,22
1565,Air Quality Kampala,2025-12-03T19:20:29.000,200,200,24,22
1566,Air Quality Kampala,2025-12-03T19:21:29.000,200,200,28,23
1567,Air Quality Kampala,2025-12-03T19:22:29.000,200,200,29,24
1568,Air Quality Kampala,2025-12-03T19:23:29.000,200,200,30,24
1569,Air Quality Kampala,2025-12-03T19:24:29.000,200,200,31,25
1570,Air Quality Kampala,2025-12-03T19:25:29.000,200,200,31,25
1571,Air Quality Kampala,2025-12-03T19:26:29.000,200,200,30,25
1572,Air Quality Kampala,2025-12-03T19:27:29.000,200,200,32,25
1573,Air Quality Kampala,2025-12-03T19:28:29.000,200,200,36,27
